event_id,fire_start_date,fire_end_date,fire_duration_days,fire_latitude,fire_longitude,fire_max_frp,fire_avg_frp,fire_total_frp,confidence,station_id,station_name,station_distance_km,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
862,2018-08-19,2018-08-19,1,37.7491,-121.409,10.7,10.7,10.7,54,72492023237,"STOCKTON AIRPORT, CA US",25.60182546791953,79.07666666666668,105.1,98.60333333333334,0.0,30,6.590000000000001,18.1,51.75333333333333,790.7666666666668
863,2018-08-29,2018-08-29,1,37.7518,-120.9873,14.7,14.7,14.7,64,72492623258,"MODESTO AIRPORT, CA US",14.479146514695518,78.10999999999997,102.0,95.33666666666666,0.0,30,6.533333333333333,19.0,50.97666666666666,781.0999999999997
865,2018-08-31,2018-08-31,1,37.9221,-121.0508,37.4,22.71666666666667,136.3,78,72492023237,"STOCKTON AIRPORT, CA US",19.81191789145701,74.94666666666667,102.0,93.78666666666666,0.0,30,6.313333333333333,15.9,51.713333333333324,749.4666666666667
868,2018-08-03,2018-08-03,1,38.1251,-121.2467,6.7,6.7,6.7,50,72492023237,"STOCKTON AIRPORT, CA US",26.196805631256467,80.16333333333334,105.1,99.67999999999999,0.0,30,7.216666666666667,18.1,51.720000000000006,801.6333333333333
869,2018-08-09,2018-08-09,1,38.2661,-122.2684,23.6,23.6,23.6,58,72495593227,"NAPA CO AIRPORT, CA US",6.639804472429803,64.94333333333333,90.0,80.87333333333332,0.0,30,8.296666666666667,18.1,54.92999999999999,649.4333333333333
870,2018-08-03,2018-08-20,18,38.336,-119.7626,2815.1,146.19036144578314,48535.2,100,72065200433,"BRIDGEPORT SONORA JUNCTION, CA US",27.127875424551853,66.81666666666668,93.0,87.83999999999999,2.66,20,3.1,17.1,38.98666666666667,24.208937198067634
871,2018-08-11,2018-08-11,1,38.3061,-121.9793,6.5,6.5,6.5,52,74516023202,"TRAVIS FIELD AFB, CA US",6.722574404333464,71.94666666666666,99.5,93.84666666666666,200.0,27,16.63,31.1,53.363333333333344,0.3595535565550558
872,2018-08-05,2018-08-31,27,38.4159,-119.7697,645.6,83.98039215686275,8566.0,100,72065200433,"BRIDGEPORT SONORA JUNCTION, CA US",28.61874707477549,66.76333333333335,93.0,88.14,2.66,20,2.983333333333334,17.1,39.11,24.189613526570053
873,2018-08-03,2018-08-22,20,38.3562,-119.9448,453.0,63.70347222222222,9173.3,100,72065200433,"BRIDGEPORT SONORA JUNCTION, CA US",47.263832585709245,66.81666666666668,93.0,87.83999999999999,2.66,20,3.1,17.1,38.98666666666667,24.208937198067634
874,2018-08-05,2018-08-25,21,38.4336,-119.8243,315.7,57.0013888888889,4104.1,100,72065200433,"BRIDGEPORT SONORA JUNCTION, CA US",34.97407263245034,66.76333333333335,93.0,88.14,2.66,20,2.983333333333334,17.1,39.11,24.189613526570053
876,2018-08-01,2018-08-01,1,38.6361,-120.8826,97.8,55.55,111.1,100,72064500227,"PLACERVILLE AIRPORT, CA US",17.241687561546524,80.99999999999999,96.8,91.81999999999998,0.0,30,4.94,12.0,46.95,809.9999999999998
878,2018-08-02,2018-08-02,1,38.792,-119.7416,118.8,74.56666666666668,223.7,100,72055199999,"MINDEN TAHOE AIRPORT, NV US",23.146476970146278,73.14333333333333,98.6,94.04,299.96999999999997,27,6.049999999999998,22.0,41.47666666666666,0.24375423512291577
879,2018-08-01,2018-08-01,1,38.8317,-121.4259,405.8,120.225,480.9,100,72061400205,"LINCOLN REGIONAL AIRPORT KARL HARDER FIELD, CA US",11.947488493403167,80.00333333333333,104.0,97.87999999999998,0.0,30,5.24,14.0,51.63333333333335,800.0333333333333
880,2018-08-30,2018-08-30,1,38.8248,-122.367,119.2,113.5,227.0,79,72495723213,"SANTA ROSA SONOMA CO AIRPORT, CA US",60.82319037025387,63.789999999999985,9999.9,415.9633333333333,0.0,30,4.2,15.9,52.64333333333334,637.8999999999999
882,2018-08-03,2018-08-07,5,39.0968,-122.7219,2081.1,264.9478021978022,48220.5,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",53.19722712994034,77.15333333333334,108.0,99.65333333333334,0.0,30,3.7333333333333334,15.0,46.20666666666667,771.5333333333333
883,2018-08-03,2018-08-10,8,39.1367,-122.6764,1310.3,216.105,12966.299999999996,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",58.144624158786215,77.15333333333334,108.0,99.65333333333334,0.0,30,3.7333333333333334,15.0,46.20666666666667,771.5333333333333
884,2018-08-01,2018-08-07,7,39.0889,-123.0603,2024.1,157.73673469387757,15458.2,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",16.112983665435127,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
886,2018-08-01,2018-08-06,6,39.0941,-123.0042,1642.0,303.31935483870967,9402.9,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",22.06996187759692,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
887,2018-08-03,2018-08-11,9,39.1823,-122.5232,1577.5,175.0841121495327,18734.0,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",75.38448467486164,77.15333333333334,108.0,99.65333333333334,0.0,30,3.7333333333333334,15.0,46.20666666666667,771.5333333333333
888,2018-08-01,2018-08-06,6,39.1424,-122.7171,3421.2,208.07324561403507,47440.7,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",53.64300189178921,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
889,2018-08-02,2018-08-04,3,39.1859,-122.709,2029.6,209.90496453900707,29596.6,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",54.89763871572696,77.02666666666669,108.0,99.55,0.0,30,3.753333333333333,15.0,46.36,770.2666666666668
892,2018-08-01,2018-08-02,2,39.2227,-122.811,1149.9,112.784375,7218.200000000001,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",44.461262286472326,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
893,2018-08-03,2018-08-16,14,39.2265,-122.6138,5356.7,297.20043668122275,68058.90000000001,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",66.00030864769158,77.15333333333334,108.0,99.65333333333334,0.0,30,3.7333333333333334,15.0,46.20666666666667,771.5333333333333
894,2018-08-01,2018-08-11,11,39.2918,-122.7894,6087.0,284.76601941747566,58661.79999999999,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",49.09266391136818,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
896,2018-08-05,2018-08-07,3,39.2782,-122.5211,842.8,165.18,2477.7000000000003,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",77.20096319817797,77.71333333333332,108.0,100.08666666666667,0.0,30,3.6500000000000004,15.0,45.78999999999999,777.1333333333332
897,2018-08-04,2018-08-20,17,39.3173,-122.6709,3671.4,172.44035087719297,29487.3,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",62.398590772985465,77.47333333333333,108.0,99.85333333333334,0.0,30,3.6066666666666665,15.0,45.95,774.7333333333332
898,2018-08-01,2018-08-13,13,39.3041,-122.8287,4169.6,194.53740157480317,49412.5,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",45.63885732332229,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
899,2018-08-07,2018-08-11,5,39.289,-122.5437,148.2,64.475,257.9,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",75.03048416457472,77.87333333333332,108.0,100.32,0.0,30,3.7066666666666666,15.0,45.223333333333336,778.7333333333331
900,2018-08-01,2018-08-15,15,39.2978,-123.0112,843.4,66.14903846153847,13759.0,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",28.212065056187985,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
901,2018-08-07,2018-08-23,17,39.3616,-122.7798,2492.7,171.07018072289156,56795.3,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",53.38994844349099,77.87333333333332,108.0,100.32,0.0,30,3.7066666666666666,15.0,45.223333333333336,778.7333333333331
902,2018-08-07,2018-08-22,16,39.4265,-122.8634,4190.1,208.07916666666665,39951.2,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",49.96433896921446,77.87333333333332,108.0,100.32,0.0,30,3.7066666666666666,15.0,45.223333333333336,778.7333333333331
903,2018-08-14,2018-08-31,18,39.437,-122.6663,744.2,66.51304347826087,12238.4,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",68.47847914951407,78.02,108.0,101.05666666666667,0.0,30,3.4399999999999995,15.9,45.19666666666667,780.1999999999999
904,2018-08-13,2018-08-20,8,39.3878,-123.0328,40.9,25.9125,207.3,82,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",34.32051478714455,78.13666666666667,108.0,101.05666666666667,0.0,30,3.4466666666666663,15.9,45.45666666666667,781.3666666666667
905,2018-08-15,2018-08-29,15,39.4714,-122.7865,1384.0,102.11772151898737,24201.9,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",59.688737790328155,77.76666666666667,108.0,100.92666666666668,0.0,30,3.3866666666666663,15.9,45.03333333333334,777.6666666666666
906,2018-08-20,2018-08-27,8,39.51,-122.8348,452.0,65.57213114754097,3999.9,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",58.688442771729285,76.66333333333334,106.0,99.85333333333334,0.0,30,3.1566666666666667,15.9,44.71,766.6333333333333
907,2018-08-20,2018-08-31,12,39.4878,-122.6593,2158.6,139.55377358490568,44378.100000000006,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",72.116822378378,76.66333333333334,106.0,99.85333333333334,0.0,30,3.1566666666666667,15.9,44.71,766.6333333333333
908,2018-08-23,2018-08-26,4,39.5074,-122.5963,279.6,86.6925925925926,2340.7000000000003,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",79.17058099813666,75.83,106.0,99.38333333333335,0.0,30,3.15,15.9,44.49666666666667,758.3
909,2018-08-21,2018-08-27,7,39.5176,-122.8311,399.6,73.28571428571429,2565.0,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",59.582722497872915,76.57333333333334,106.0,100.01333333333334,0.0,30,3.07,15.9,44.57666666666667,765.7333333333333
910,2018-08-15,2018-08-15,1,39.6954,-121.9332,11.8,11.5,23.0,53,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",14.835597439941697,84.07000000000001,104.0,96.98,0.0,30,4.3966666666666665,15.9,50.980000000000004,840.7
911,2018-08-16,2018-08-16,1,39.6912,-122.0822,27.0,23.8,47.6,72,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",28.463283083299103,83.73333333333333,104.0,96.68,0.0,30,4.423333333333333,15.9,50.839999999999996,837.3333333333333
912,2018-08-01,2018-08-01,1,39.7645,-119.4828,41.5,31.95,63.9,100,72488023185,"RENO AIRPORT, NV US",42.6239878882793,81.74333333333333,104.0,98.85666666666667,1.03,29,5.5633333333333335,34.0,41.736666666666665,72.33923303834807
913,2018-08-01,2018-08-01,1,39.8295,-123.0494,73.8,48.29999999999999,144.89999999999998,100,72590523275,"UKIAH MUNICIPAL AIRPORT, CA US",79.66478727499789,76.9,108.0,99.61666666666666,0.0,30,3.7866666666666666,15.0,46.67333333333333,769.0
914,2018-08-28,2018-08-28,1,39.845,-122.0014,7.0,7.0,7.0,57,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",17.53201340862017,79.51,100.4,93.07999999999998,0.0,30,3.7433333333333327,15.9,48.309999999999995,795.1
915,2018-08-17,2018-08-17,1,39.924,-122.4462,9.8,9.8,9.8,63,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",33.032860737696275,84.36999999999999,111.9,102.28666666666666,0.0,30,4.9,15.9,55.54333333333333,843.6999999999998
916,2018-08-07,2018-08-07,1,39.9984,-121.2842,24.4,24.4,24.4,73,72497393203,"CHICO ARMY FLYING SCHOOL, CA US",66.55301192432947,84.66333333333334,104.0,97.58,0.0,30,4.34,15.9,50.25333333333334,846.6333333333333
917,2018-08-21,2018-08-31,11,40.0798,-114.8202,1789.2,203.19285714285715,25602.3,100,72486023154,"ELY AIRPORT, NV US",87.12125163607618,71.25333333333333,96.1,91.92,0.30000000000000004,23,7.583333333333332,28.0,35.76333333333333,178.13333333333333
918,2018-08-05,2018-08-05,1,40.0324,-114.4341,23.2,18.15,36.3,87,72486023154,"ELY AIRPORT, NV US",93.75518750882306,72.74333333333333,96.1,92.21000000000001,1.2300000000000002,20,7.573333333333334,28.9,42.90333333333333,54.69423558897241
919,2018-08-24,2018-08-31,8,40.1226,-114.8377,3043.0,283.6933333333333,25532.4,100,72486023154,"ELY AIRPORT, NV US",91.82791604514667,70.9,96.1,91.78000000000002,0.28,25,7.706666666666665,28.0,33.720000000000006,186.57894736842107
920,2018-08-31,2018-08-31,1,40.1933,-114.8433,168.9,119.36666666666667,358.1,84,72486023154,"ELY AIRPORT, NV US",99.67092779449055,69.28666666666666,96.1,89.61333333333333,0.22999999999999998,26,8.143333333333334,28.0,29.913333333333338,209.95959595959596
925,2018-08-24,2018-08-24,1,40.5826,-116.0865,151.8,63.036,1575.9,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",42.756421797045924,75.94,102.9,96.33333333333333,0.26,29,5.066666666666666,25.1,34.809999999999995,210.94444444444446
927,2018-08-07,2018-08-07,1,40.5986,-117.9191,213.7,107.91666666666669,647.5,100,72583024128,"WINNEMUCCA AIRPORT, NV US",35.83678841035883,81.12666666666665,104.0,100.47,0.08,29,6.446666666666667,24.1,33.463333333333324,450.70370370370364
928,2018-08-31,2018-08-31,1,40.653,-115.5298,260.6,97.1,1165.2,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",34.224333715514774,72.72333333333334,102.9,93.44333333333333,0.26,29,5.096666666666668,25.1,32.76666666666667,202.0092592592593
948,2018-08-17,2018-08-17,1,41.2137,-115.3243,562.8,139.16666666666666,834.9999999999999,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",67.09219645437918,78.17,102.9,97.99666666666667,0.29000000000000004,27,5.289999999999998,29.9,36.62666666666667,200.43589743589743
949,2018-08-16,2018-08-31,16,41.3689,-121.0751,1954.2,155.07351351351352,28688.6,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",58.41444351122891,72.54333333333334,102.0,95.41333333333334,0.0,30,4.1066666666666665,20.0,35.736666666666665,725.4333333333333
950,2018-08-16,2018-08-24,9,41.4247,-121.0943,1679.9,181.1220338983051,32058.6,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",59.50132262609393,72.54333333333334,102.0,95.41333333333334,0.0,30,4.1066666666666665,20.0,35.736666666666665,725.4333333333333
951,2018-08-17,2018-08-25,9,41.4565,-121.0218,390.6,79.89833333333333,9587.8,100,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",51.181904335345365,72.42333333333333,102.0,95.30999999999999,0.0,30,4.116666666666666,20.0,35.54666666666667,724.2333333333332
952,2018-08-03,2018-08-07,5,41.5288,-114.1124,947.8,286.05,4004.7,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",201.6055647509242,79.84666666666666,100.9,98.58333333333333,0.03,28,5.583333333333333,29.9,39.01333333333334,614.2051282051282
953,2018-08-25,2018-08-25,1,41.4804,-121.0536,56.6,56.6,56.6,73,72595894299,"ALTURAS MUNICIPAL AIRPORT, CA US",54.62426935590529,69.92666666666666,102.0,93.61,0.0,30,3.9699999999999998,20.0,33.043333333333344,699.2666666666665
954,2018-08-03,2018-08-04,2,41.5724,-114.1712,261.0,99.6692307692308,1295.7000000000005,89,72582524121,"ELKO REGIONAL AIRPORT, NV US",197.59191489520762,79.84666666666666,100.9,98.58333333333333,0.03,28,5.583333333333333,29.9,39.01333333333334,614.2051282051282
955,2018-08-22,2018-08-26,5,41.642,-116.0853,3989.6,228.95809523809527,24040.6,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",96.6696178729959,76.61999999999999,102.9,96.86333333333333,0.27,28,5.026666666666667,25.1,35.89999999999999,207.08108108108107
956,2018-08-23,2018-08-31,9,41.6238,-115.923,1237.8,186.90117647058827,15886.600000000002,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",90.0620695895837,76.42333333333333,102.9,96.69666666666667,0.27,28,5.066666666666666,25.1,35.35333333333333,206.54954954954954
957,2018-08-19,2018-08-25,7,41.6795,-116.19,5350.6,389.4202531645569,30764.2,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",104.99798287148612,77.69000000000001,102.9,97.52999999999999,0.29000000000000004,27,5.3,29.9,37.22333333333333,199.20512820512823
958,2018-08-20,2018-08-31,12,41.7361,-115.9902,2322.0,248.5414634146341,30570.6,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",103.73867529131546,77.22333333333334,102.9,97.29666666666667,0.29000000000000004,27,5.213333333333333,29.9,36.92,198.00854700854703
959,2018-08-26,2018-08-26,1,41.7641,-115.8383,4600.0,533.7035714285714,14943.7,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",104.50808917426893,74.97,102.9,95.60666666666665,0.26,29,5.01,25.1,33.300000000000004,208.25
960,2018-08-26,2018-08-26,1,41.7001,-115.7398,184.2,78.44,392.2,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",97.38205734074903,74.97,102.9,95.60666666666665,0.26,29,5.01,25.1,33.300000000000004,208.25
961,2018-08-18,2018-08-26,9,41.7628,-116.1515,3236.0,262.24935897435904,40910.90000000001,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",111.80970058406797,78.03666666666666,102.9,97.76333333333334,0.29000000000000004,27,5.293333333333333,29.9,36.943333333333335,200.09401709401706
962,2018-08-18,2018-08-19,2,41.7667,-116.3693,522.5,233.6761904761905,4907.200000000001,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",123.0286808278985,78.03666666666666,102.9,97.76333333333334,0.29000000000000004,27,5.293333333333333,29.9,36.943333333333335,200.09401709401706
963,2018-08-20,2018-08-26,7,41.7685,-115.9914,1646.2,172.8864864864865,31984.0,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",107.279531664251,77.22333333333334,102.9,97.29666666666667,0.29000000000000004,27,5.213333333333333,29.9,36.92,198.00854700854703
964,2018-08-23,2018-08-29,7,41.7764,-115.8347,1029.5,254.97666666666663,7649.299999999999,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",105.8503232493648,76.42333333333333,102.9,96.69666666666667,0.27,28,5.066666666666666,25.1,35.35333333333333,206.54954954954954
965,2018-08-03,2018-08-31,29,41.8134,-123.5097,161.0,37.39430051813472,7217.1,100,99401299999,"CRESCENT CITY, CA US",75.12096295608971,55.43333333333332,64.2,59.09333333333334,0.0,30,4.873333333333335,22.0,9999.900000000001,554.3333333333331
966,2018-08-18,2018-08-25,8,41.8272,-116.1391,933.3,206.81764705882355,10547.7,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",118.03651874501769,78.03666666666666,102.9,97.76333333333334,0.29000000000000004,27,5.293333333333333,29.9,36.943333333333335,200.09401709401706
967,2018-08-24,2018-08-24,1,41.8254,-116.0098,92.8,92.8,92.8,100,72582524121,"ELKO REGIONAL AIRPORT, NV US",113.88685504839886,75.94,102.9,96.33333333333333,0.26,29,5.066666666666666,25.1,34.809999999999995,210.94444444444446
968,2018-08-18,2018-08-18,1,41.8312,-116.2675,50.9,50.9,50.9,51,72582524121,"ELKO REGIONAL AIRPORT, NV US",123.89891773394561,78.03666666666666,102.9,97.76333333333334,0.29000000000000004,27,5.293333333333333,29.9,36.943333333333335,200.09401709401706
969,2018-08-01,2018-08-31,31,41.8797,-123.5809,676.2,53.00210526315787,5035.199999999998,100,99401299999,"CRESCENT CITY, CA US",68.4851559719339,55.443333333333335,64.2,59.169999999999995,0.0,30,5.536666666666667,22.0,9999.900000000001,554.4333333333333
970,2018-08-01,2018-08-06,6,41.9726,-123.559,66.3,30.0375,240.3,91,99401299999,"CRESCENT CITY, CA US",73.72754696149981,55.443333333333335,64.2,59.169999999999995,0.0,30,5.536666666666667,22.0,9999.900000000001,554.4333333333333
974,2018-09-14,2018-09-26,13,33.3929,-117.3844,40.7,33.900000000000006,101.70000000000002,85,72292603154,"CAMP PENDLETON MCAS, CA US",10.365437705084767,70.72,87.1,81.04666666666667,0.0,30,3.763333333333333,14.0,63.05,707.1999999999999
977,2018-09-25,2018-09-25,1,33.8957,-117.5952,65.2,44.5,89.0,98,72033353175,"CORONA MUNICIPAL AIRPORT, CA US",0.8312069558171086,71.83666666666666,98.1,90.57333333333334,0.0,30,4.966666666666666,15.9,57.78666666666667,718.3666666666666
985,2018-09-02,2018-09-02,1,35.5896,-120.6346,81.7,81.7,81.7,86,72396593209,"PASO ROBLES MUNICIPAL AIRPORT, CA US",8.873777657457993,71.92,106.0,95.33666666666667,0.0,30,6.513333333333334,20.0,48.24,719.1999999999999
987,2018-09-01,2018-09-15,15,35.8924,-119.0532,83.4,43.93333333333334,131.8,100,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",15.246427455754857,80.10999999999999,104.0,98.22666666666666,0.0,30,4.793333333333333,11.1,54.05333333333333,801.0999999999998
988,2018-09-08,2018-09-08,1,36.1442,-119.0766,9.5,9.5,9.5,54,72389523149,"PORTERVILLE MUNICIPAL AIRPORT, CA US",12.834147945991226,79.77,102.9,97.53333333333333,0.0,30,4.6933333333333325,11.1,54.77666666666667,797.6999999999999
992,2018-09-17,2018-09-17,1,36.462,-120.3416,29.1,29.1,29.1,81,74702023110,"LEMOORE REEVES NAS, CA US",45.75388882463316,76.96666666666667,105.1,96.05666666666666,0.0,30,7.159999999999999,14.0,47.32,769.6666666666666
998,2018-09-02,2018-09-02,1,36.893,-120.0782,11.0,11.0,11.0,56,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",10.834960631257795,78.78333333333333,105.1,98.52666666666667,0.0,30,5.520000000000001,15.0,53.13,787.8333333333333
999,2018-09-27,2018-09-27,1,36.968,-120.2475,16.0,16.0,16.0,84,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",15.304486988556643,75.27,102.0,95.35333333333331,0.0,30,5.000000000000002,14.0,48.769999999999996,752.6999999999999
1000,2018-09-28,2018-09-28,1,36.9879,-120.031,14.2,14.2,14.2,81,74504693242,"MADERA MUNICIPAL AIRPORT, CA US",8.850135806466062,75.38666666666667,102.0,95.55333333333333,0.0,30,4.8900000000000015,14.0,48.633333333333326,753.8666666666667
1001,2018-09-25,2018-09-25,1,37.1262,-120.4201,10.1,10.1,10.1,67,72481523257,"MERCED MUNICIPAL AIRPORT, CA US",20.792104871736946,72.40333333333334,98.1,91.22333333333333,0.0,30,5.279999999999999,14.0,50.18999999999999,724.0333333333333
