fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
1817,2014-07-25,38.3387,-115.4853,86.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",777.8986489579321,7,2014,83.44,111.9,100.24000000000001,0.01,29,6.769999999999999,22.9,50.863333333333344,758.5454545454545
1818,2014-07-26,38.3392,-115.4851,49.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",777.9057361817927,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1819,2014-07-25,38.3399,-115.4636,48.6,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",780.19123635152,7,2014,83.44,111.9,100.24000000000001,0.01,29,6.769999999999999,22.9,50.863333333333344,758.5454545454545
1820,2014-07-25,38.3402,-115.4679,1487.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",779.721489764704,7,2014,83.44,111.9,100.24000000000001,0.01,29,6.769999999999999,22.9,50.863333333333344,758.5454545454545
1821,2014-07-26,38.341,-115.4686,43.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",779.6235191264897,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1822,2014-07-26,38.3425,-115.4346,39.4,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",783.2278207343511,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1823,2014-07-26,38.3427,-115.4533,209.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",781.215997770665,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1824,2014-07-25,38.3432,-115.4814,197.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",778.1878039432514,7,2014,83.44,111.9,100.24000000000001,0.01,29,6.769999999999999,22.9,50.863333333333344,758.5454545454545
1825,2014-07-26,38.3473,-115.452,84.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",781.2243757868554,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1826,2014-07-26,38.3474,-115.5013,61.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",775.9334142519198,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1827,2014-07-25,38.3477,-115.4834,38.0,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",777.8445713840322,7,2014,83.44,111.9,100.24000000000001,0.01,29,6.769999999999999,22.9,50.863333333333344,758.5454545454545
1828,2014-07-26,38.348,-115.4601,37.4,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",780.3354252600877,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1829,2014-07-26,38.3491,-115.4859,65.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",777.5364211193654,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1830,2014-07-25,38.35,-115.4707,40.0,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",779.1412595947069,7,2014,83.44,111.9,100.24000000000001,0.01,29,6.769999999999999,22.9,50.863333333333344,758.5454545454545
1831,2014-07-26,38.3509,-115.4703,36.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",779.1585348202458,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1832,2014-03-17,38.3523,-122.3821,5.8,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",200.25047825884454,3,2014,56.59,86.0,70.19333333333334,5.38,20,7.16,29.9,41.35,10.326642335766424
1833,2014-07-26,38.3525,-115.4553,209.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",780.7224645687355,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1834,2014-07-26,38.3539,-115.422,31.0,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",784.256772673013,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1835,2014-07-26,38.3547,-115.4298,91.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",783.3968894941984,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1836,2014-10-02,38.3563,-121.3955,13.6,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",220.95407597071394,10,2014,75.94666666666666,104.0,94.08666666666666,2.44,28,6.58,21.0,45.919999999999995,29.9002624671916
1837,2014-04-22,38.3578,-121.5603,12.3,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",213.54028004813065,4,2014,60.05333333333333,87.1,75.15333333333332,1.46,22,6.753333333333333,26.0,44.040000000000006,38.495726495726494
1838,2014-04-22,38.3594,-121.5755,17.1,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",212.77093624029055,4,2014,60.05333333333333,87.1,75.15333333333332,1.46,22,6.753333333333333,26.0,44.040000000000006,38.495726495726494
1839,2014-07-26,38.3594,-115.447,95.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",781.4177790292329,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1840,2014-07-26,38.36,-115.4549,72.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",780.5528387661878,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1841,2014-10-27,38.3666,-121.3149,8.7,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",223.94859135507437,10,2014,67.56333333333333,98.1,83.71333333333334,0.78,25,6.1466666666666665,28.9,46.373333333333335,76.77651515151516
1842,2014-11-12,38.367,-121.5409,6.0,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",213.37855046267921,11,2014,60.57333333333334,88.0,75.64333333333335,1.42,23,5.840000000000001,28.9,47.13333333333334,39.85087719298246
1843,2014-11-17,38.3936,-120.1653,9.2,62,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",303.12156925606223,11,2014,58.89,82.9,73.10666666666667,1.74,22,5.42,28.9,47.41333333333333,32.005434782608695
1844,2014-11-17,38.3953,-120.154,20.2,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",303.9612869578658,11,2014,58.89,82.9,73.10666666666667,1.74,22,5.42,28.9,47.41333333333333,32.005434782608695
1845,2014-11-17,38.4011,-120.152,48.2,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",303.71929259470124,11,2014,58.89,82.9,73.10666666666667,1.74,22,5.42,28.9,47.41333333333333,32.005434782608695
1846,2014-11-17,38.4023,-120.1445,26.8,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",304.27450452660713,11,2014,58.89,82.9,73.10666666666667,1.74,22,5.42,28.9,47.41333333333333,32.005434782608695
1847,2014-04-07,38.4206,-121.9912,5.2,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",194.38428274138806,4,2014,56.61666666666667,86.0,71.85333333333332,2.45,19,7.2366666666666655,26.0,39.483333333333334,22.202614379084967
1848,2014-04-07,38.4217,-121.9872,13.1,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",194.33093962342147,4,2014,56.61666666666667,86.0,71.85333333333332,2.45,19,7.2366666666666655,26.0,39.483333333333334,22.202614379084967
1849,2014-04-07,38.4227,-121.9787,15.6,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",194.36776612780207,4,2014,56.61666666666667,86.0,71.85333333333332,2.45,19,7.2366666666666655,26.0,39.483333333333334,22.202614379084967
1850,2014-04-09,38.425,-121.9765,11.6,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",194.15436480022296,4,2014,57.190000000000005,86.0,72.55333333333333,2.44,20,7.213333333333334,26.0,39.61333333333334,22.515748031496063
1851,2014-04-08,38.4257,-115.0229,79.8,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",825.2886702325909,4,2014,56.940000000000005,86.0,72.12333333333332,2.45,19,7.233333333333333,26.0,39.686666666666675,22.32941176470588
1852,2014-04-09,38.4272,-121.9894,22.8,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",193.69034557731564,4,2014,57.190000000000005,86.0,72.55333333333333,2.44,20,7.213333333333334,26.0,39.61333333333334,22.515748031496063
1853,2014-04-08,38.4273,-115.0344,42.6,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",824.0058256485183,4,2014,56.940000000000005,86.0,72.12333333333332,2.45,19,7.233333333333333,26.0,39.686666666666675,22.32941176470588
1854,2014-06-24,38.4297,-121.9853,14.9,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",193.48591250542276,6,2014,79.34333333333332,106.0,96.06333333333333,0.0,30,7.650000000000001,21.0,37.69666666666667,793.4333333333332
1855,2014-04-09,38.4301,-121.9821,28.5,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",193.49728983497366,4,2014,57.190000000000005,86.0,72.55333333333333,2.44,20,7.213333333333334,26.0,39.61333333333334,22.515748031496063
1856,2014-04-09,38.4324,-121.995,6.1,58,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",193.02604274330412,4,2014,57.190000000000005,86.0,72.55333333333333,2.44,20,7.213333333333334,26.0,39.61333333333334,22.515748031496063
1857,2014-10-22,38.4459,-121.5209,23.6,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",206.13986220936474,10,2014,69.36666666666669,98.1,86.26333333333334,2.5100000000000002,26,6.08,24.1,47.220000000000006,26.577266922094513
1858,2014-10-18,38.4472,-121.1667,15.3,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",224.47767422272005,10,2014,71.10333333333332,100.9,88.62333333333335,2.4499999999999997,27,6.38,24.1,47.89,27.88366013071895
1859,2014-01-09,38.4474,-122.3905,15.6,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",189.7938949044724,1,2014,48.849999999999994,71.1,68.21249999999999,0.0,8,5.1,17.1,23.35,488.49999999999994
1860,2014-02-24,38.4655,-122.3906,6.4,61,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.79209248571158,2,2014,52.04999999999999,78.1,64.51333333333334,3.2299999999999995,22,5.946666666666669,31.1,37.11,15.630630630630629
1861,2014-11-04,38.4712,-121.5835,9.6,64,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",200.8834709042876,11,2014,64.50666666666667,98.1,80.14666666666668,1.42,23,5.97,28.9,46.379999999999995,42.438596491228076
1862,2014-10-30,38.4744,-120.1942,28.3,83,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",294.93144890660255,10,2014,66.78333333333333,98.1,83.01333333333334,0.78,25,6.056666666666667,28.9,45.64,75.89015151515152
1863,2014-10-30,38.4759,-120.182,11.3,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",295.87817474570437,10,2014,66.78333333333333,98.1,83.01333333333334,0.78,25,6.056666666666667,28.9,45.64,75.89015151515152
1864,2014-04-12,38.4771,-120.8497,7.3,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",242.65805594569474,4,2014,57.71666666666666,82.9,72.88666666666667,1.46,22,6.746666666666667,26.0,41.23333333333333,36.99786324786324
1865,2014-03-15,38.4831,-121.9713,16.7,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",187.88601323198046,3,2014,56.313333333333325,86.0,69.02333333333333,5.55,18,7.163333333333332,29.9,42.233333333333334,9.966961651917403
1866,2014-02-24,38.4918,-122.4429,9.5,67,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",185.44603396270853,2,2014,52.04999999999999,78.1,64.51333333333334,3.2299999999999995,22,5.946666666666669,31.1,37.11,15.630630630630629
1867,2014-07-05,38.5133,-122.0924,148.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.7710690079202,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1868,2014-07-05,38.5155,-122.0584,12.4,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.9392866948863,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1869,2014-07-05,38.5171,-122.0717,17.1,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.59275785371102,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1870,2014-07-05,38.5178,-122.0709,102.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.52544940390624,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1871,2014-07-05,38.5187,-122.0852,35.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.25540754886217,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1872,2014-07-05,38.5236,-122.0428,91.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",182.26207260290846,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1873,2014-07-05,38.5245,-122.0764,123.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.71889952911832,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1874,2014-07-05,38.5252,-122.056,91.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.90242456417133,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1875,2014-07-05,38.5267,-122.0689,68.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.56887217912666,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1876,2014-07-05,38.5273,-122.0915,313.1,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.23467178272512,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1877,2014-07-05,38.5282,-122.0905,356.5,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.14641298185842,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1878,2014-07-05,38.5284,-122.0829,84.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.2112007328081,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1879,2014-07-05,38.5299,-122.0959,25.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",180.89925433736877,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1880,2014-07-05,38.531,-122.0757,67.5,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.0102286068553,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1881,2014-07-05,38.5318,-122.0589,38.1,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.13633478774517,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1882,2014-07-05,38.5333,-122.041,12.8,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",181.2204901720611,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1883,2014-07-05,38.5347,-122.0743,88.9,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",180.61918826696112,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1884,2014-07-05,38.5348,-122.054,18.2,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",180.87195920952496,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1885,2014-07-06,38.5357,-122.066,6.9,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",180.6134423289529,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1886,2014-07-05,38.5364,-122.0668,26.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",180.52598192208217,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1887,2014-07-06,38.5407,-122.1096,19.5,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",179.56334441844726,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1888,2014-07-05,38.541,-122.0783,112.8,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",179.87532464662874,7,2014,82.03666666666666,111.9,98.23333333333335,0.0,30,7.46,21.0,42.61333333333333,820.3666666666666
1889,2014-07-06,38.5423,-122.0954,16.1,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",179.53492123355298,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1890,2014-07-06,38.5438,-122.0818,11.0,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",179.5244094855183,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1891,2014-07-06,38.5454,-122.0679,48.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",179.51956480279787,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1892,2014-07-06,38.5471,-122.0531,10.1,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",179.52957172310064,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1893,2014-07-06,38.5504,-122.1119,289.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",178.4681468081792,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1894,2014-07-06,38.552,-122.0976,186.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",178.43945063973933,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1895,2014-07-26,38.5534,-120.8104,7.7,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",239.13501484700163,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1896,2014-07-06,38.5536,-122.0839,40.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",178.41795554159296,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1897,2014-07-26,38.5544,-120.7648,49.2,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",242.47641570984183,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1898,2014-07-26,38.5547,-120.8288,12.7,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",237.66287286689507,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1899,2014-07-06,38.5552,-122.0695,14.2,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",178.4185367239457,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1900,2014-07-06,38.5559,-122.0656,52.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",178.3917945743971,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1901,2014-07-26,38.5566,-120.817,42.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",238.38049977402926,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1902,2014-07-26,38.5578,-120.784,47.1,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",240.75030233528602,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1903,2014-07-26,38.5584,-120.8052,49.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",239.11154467383614,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1904,2014-07-26,38.5606,-120.7953,19.5,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",239.67237256058092,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1905,2014-07-06,38.5608,-122.0888,51.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.5660475433407,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1906,2014-07-26,38.5616,-120.7947,265.4,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",239.63561880520535,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1907,2014-07-06,38.5618,-122.0993,32.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.3384313106272,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
1908,2014-07-26,38.5627,-120.8076,21.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",238.57924528763624,7,2014,83.53999999999999,111.9,100.37000000000002,0.01,29,6.6499999999999995,22.9,50.290000000000006,759.4545454545454
1909,2014-07-06,38.5634,-122.0851,21.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",177.32216036399373,7,2014,82.02666666666666,111.9,98.23333333333335,0.0,30,7.506666666666667,21.0,42.669999999999995,820.2666666666665
