fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
358,2015-06-19,34.1078,-116.7432,457.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.9513361722529,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
359,2015-06-20,34.1079,-116.7474,14.8,57,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.6290673296362,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
360,2015-06-24,34.1082,-116.8027,215.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",903.4813789301702,6,2015,80.26666666666667,109.9,97.33333333333333,0.01,29,6.516666666666667,22.9,49.97666666666666,729.6969696969696
361,2015-06-19,34.1086,-116.7454,293.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.7211852850251,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
362,2015-06-19,34.1086,-116.744,47.8,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.8258871408962,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
363,2015-06-25,34.109,-116.777,90.3,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.3288930290842,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
364,2015-06-19,34.1101,-116.7587,145.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",906.6040722894104,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
365,2015-06-19,34.1103,-116.781,288.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.9238134173286,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
366,2015-06-19,34.1105,-116.8002,265.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",903.4777725799039,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
367,2015-06-25,34.1105,-116.7865,53.9,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.4975617387626,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
368,2015-06-24,34.1106,-116.796,58.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",903.7820231039091,6,2015,80.26666666666667,109.9,97.33333333333333,0.01,29,6.516666666666667,22.9,49.97666666666666,729.6969696969696
369,2015-06-20,34.1106,-116.7918,83.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.0946447726743,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
370,2015-06-22,34.1109,-116.7999,85.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",903.4671348073797,6,2015,79.66333333333333,109.9,96.56666666666666,0.01,29,6.503333333333333,22.9,50.603333333333325,724.2121212121211
371,2015-06-20,34.1109,-116.7261,34.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",908.9775039860684,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
372,2015-06-19,34.1113,-116.7336,112.6,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",908.3828874718117,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
373,2015-06-20,34.1114,-116.8403,29.6,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",900.4265723272059,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
374,2015-06-25,34.1115,-116.8105,92.6,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.6295434324132,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
375,2015-06-25,34.111999999999995,-116.818,100.7,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.0311418846628,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
376,2015-06-20,34.1121,-116.7811,88.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.7683032830009,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
377,2015-06-25,34.1122,-116.7705,112.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.5506267674456,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
378,2015-06-22,34.1124,-116.7893,26.2,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.1326378379234,6,2015,79.66333333333333,109.9,96.56666666666666,0.01,29,6.503333333333333,22.9,50.603333333333325,724.2121212121211
379,2015-06-18,34.1125,-116.7748,789.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.2051702090582,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
380,2015-06-24,34.1126,-116.8185,95.3,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.9445112317638,6,2015,80.26666666666667,109.9,97.33333333333333,0.01,29,6.516666666666667,22.9,49.97666666666666,729.6969696969696
381,2015-06-25,34.1126,-116.8129,118.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.3604979571753,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
382,2015-06-25,34.1127,-116.7643,79.5,85,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.9723451516912,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
383,2015-06-20,34.1128,-116.7773,122.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.9940538742306,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
384,2015-06-20,34.113,-116.8277,95.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.228594151199,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
385,2015-06-23,34.1131,-116.7958,17.1,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",903.5910324997349,6,2015,79.97999999999999,109.9,96.96666666666667,0.01,29,6.5233333333333325,22.9,50.25333333333333,727.090909090909
386,2015-06-19,34.1135,-116.85,373.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",899.534565073793,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
387,2015-06-25,34.1144,-116.8088,46.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.5168394092434,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
388,2015-06-18,34.1146,-116.7533,365.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",906.6382595753709,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
389,2015-06-20,34.1148,-116.8256,32.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.2358501158484,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
390,2015-06-19,34.1152,-116.7786,232.3,98,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.6997875641994,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
391,2015-06-19,34.1157,-116.7848,125.4,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.1964121027386,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
392,2015-06-24,34.1158,-116.8173,51.6,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.7696912187462,6,2015,80.26666666666667,109.9,97.33333333333333,0.01,29,6.516666666666667,22.9,49.97666666666666,729.6969696969696
393,2015-06-19,34.1158,-116.7794,331.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.5907967098871,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
394,2015-06-19,34.1158,-116.7154,94.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",909.3789817241583,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
395,2015-06-19,34.116,-116.7288,97.4,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",908.357571856424,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
396,2015-06-20,34.1164,-116.8149,127.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.8985441656653,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
397,2015-06-18,34.1165,-116.8197,91.8,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.5336697408784,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
398,2015-06-20,34.1166,-116.8781,99.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",897.2003803386896,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
399,2015-06-19,34.1173,-116.729,1512.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",908.2361526957851,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
400,2015-06-20,34.1175,-116.8702,14.9,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",897.7093853792027,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
401,2015-06-25,34.1177,-116.7766,36.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.643483105238,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
402,2015-06-19,34.1179,-116.7497,616.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",906.6368230682267,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
403,2015-06-20,34.118,-116.8664,87.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",897.9488750264144,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
404,2015-06-24,34.118,-116.8044,34.9,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.5474683376619,6,2015,80.26666666666667,109.9,97.33333333333333,0.01,29,6.516666666666667,22.9,49.97666666666666,729.6969696969696
405,2015-06-25,34.1181,-116.8056,47.2,55,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.4499498108523,6,2015,80.64333333333333,109.9,97.7,0.01,29,6.41,22.9,49.82,733.1212121212121
406,2015-06-19,34.1182,-116.8278,187.7,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",900.7919454180502,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
407,2015-06-18,34.1182,-116.8012,292.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.7691335173419,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
408,2015-06-19,34.1183,-116.7424,127.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.1503745728695,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
409,2015-06-20,34.1183,-116.7386,38.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.4349326872891,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
410,2015-06-18,34.1185,-116.8326,185.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",900.4109603965745,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
411,2015-06-19,34.1189,-116.7429,1503.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.063770734018,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
412,2015-06-20,34.119,-116.8594,49.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",898.383868428638,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
413,2015-06-18,34.119,-116.8274,90.7,78,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",900.7556196236155,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
414,2015-06-21,34.1194,-116.8101,14.8,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.0081147236054,6,2015,79.25,109.9,95.96666666666667,0.01,29,6.493333333333334,22.9,50.74,720.4545454545455
415,2015-06-20,34.1195,-116.8543,50.4,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",898.7199941023898,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
416,2015-06-19,34.1196,-116.7579,427.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.8841213399652,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
417,2015-06-20,34.1198,-116.7279,146.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",908.1139932890238,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
418,2015-06-18,34.1201,-116.7798,1263.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.2074900232016,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
419,2015-06-18,34.1202,-116.8151,394.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.5704045782657,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
420,2015-06-20,34.1203,-116.8759,79.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",897.0562782068065,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
421,2015-06-19,34.1205,-116.7576,135.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.8327143374994,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
422,2015-06-20,34.1206,-116.8488,25.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",899.0363916529227,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
423,2015-06-20,34.1206,-116.8165,55.2,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.4333615044787,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
424,2015-06-19,34.1206,-116.7553,43.8,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.9965069800305,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
425,2015-06-19,34.121,-116.8786,563.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",896.7988326051559,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
426,2015-06-20,34.1211,-116.8695,132.8,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",897.4630197243646,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
427,2015-06-20,34.1211,-116.8411,37.2,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",899.565786910396,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
428,2015-06-18,34.1219,-116.76,1129.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.5384139708538,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
429,2015-06-20,34.1221,-116.8382,118.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",899.6982728947704,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
430,2015-05-06,34.1221,-116.7784,24.2,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.1475927233342,5,2015,65.21333333333334,93.0,82.56666666666666,0.8300000000000001,25,7.013333333333335,27.0,40.61,70.12186379928316
431,2015-06-18,34.1222,-116.7949,608.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",902.9090251154486,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
432,2015-06-19,34.1222,-116.7722,42.3,94,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.6022154307448,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
433,2015-06-20,34.1226,-116.8287,43.4,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",900.3620497271049,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
434,2015-06-19,34.1226,-116.7221,380.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",908.3200205906121,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
435,2015-06-20,34.1233,-116.8933,19.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",895.5230938842079,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
436,2015-06-19,34.1233,-116.7475,270.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",906.3587985492894,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
437,2015-06-20,34.1237,-116.8275,214.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",900.3604135389692,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
438,2015-06-19,34.1238,-116.7866,39.9,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",903.3961240630789,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
439,2015-06-20,34.124,-116.8335,58.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",899.890171606945,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
440,2015-06-19,34.1241,-116.7364,247.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.1247645246386,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
441,2015-06-19,34.1241,-116.7359,1516.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",907.1622420791726,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
442,2015-06-23,34.1242,-116.8063,15.2,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.8954537278177,6,2015,79.97999999999999,109.9,96.96666666666667,0.01,29,6.5233333333333325,22.9,50.25333333333333,727.090909090909
443,2015-06-18,34.1242,-116.774,1961.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",904.3035488581049,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
444,2015-06-20,34.1244,-116.8936,40.5,86,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",895.4097280391376,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
445,2015-06-21,34.1246,-116.8598,23.8,60,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",897.8910159406131,6,2015,79.25,109.9,95.96666666666667,0.01,29,6.493333333333334,22.9,50.74,720.4545454545455
446,2015-06-18,34.1246,-116.8581,523.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",898.0168792287427,6,2015,77.63666666666664,109.9,94.20000000000002,0.17,28,6.5166666666666675,22.9,51.17666666666666,287.5432098765431
447,2015-06-20,34.1248,-116.8826,159.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",896.1885262515449,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
448,2015-06-19,34.1251,-116.7883,239.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",903.1624644524628,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
449,2015-06-20,34.1252,-116.8168,81.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",901.0319092045271,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
450,2015-06-20,34.1256,-116.7511,22.1,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.900800786008,6,2015,78.69333333333334,109.9,95.39666666666668,0.17,28,6.493333333333334,22.9,51.10333333333333,291.4567901234568
451,2015-06-19,34.1256,-116.75,1218.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.9831453310572,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
452,2015-06-19,34.1258,-116.8558,774.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",898.0879886094923,6,2015,78.20666666666666,109.9,94.86333333333336,0.17,28,6.496666666666667,22.9,51.25,289.6543209876543
453,2015-06-22,34.1259,-116.7593,29.3,81,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",905.2626375317782,6,2015,79.66333333333333,109.9,96.56666666666666,0.01,29,6.503333333333333,22.9,50.603333333333325,724.2121212121211
