fire_id,fire_date,fire_latitude,fire_longitude,fire_frp,confidence,station_id,station_name,station_distance_km,fire_month,fire_year,avg_temp_30d,max_temp_30d,avg_max_temp_30d,total_precip_30d,days_without_rain,avg_wind_speed,max_wind_speed,avg_dewpoint,temp_precip_ratio
2433,2012-07-13,39.2762,-122.6927,121.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.67542635850103,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2434,2012-07-15,39.2764,-122.6129,255.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.99216198776901,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2435,2012-07-15,39.2767,-122.6443,24.8,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.33028626302135,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2436,2012-07-15,39.2767,-122.6258,22.1,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.51195870604448,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2437,2012-07-14,39.2767,-122.6147,103.4,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.03717346574042,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2438,2012-07-15,39.277,-122.6441,128.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.2908366714739,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2439,2012-07-13,39.2772,-122.6886,22.4,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.37317793839924,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2440,2012-07-14,39.2773,-122.6397,125.9,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.06272752762928,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2441,2012-03-05,39.2774,-122.0959,73.8,74,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",98.65415896892522,3,2012,50.843333333333334,78.1,65.79666666666667,2.5799999999999996,21,6.72,34.0,33.43666666666667,18.971393034825873
2442,2012-07-13,39.2777,-122.6914,14.5,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.46198055692129,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2443,2012-07-13,39.2778,-122.6677,27.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.30226010205935,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2444,2012-07-15,39.2783,-122.6405,26.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.9969793363566,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2445,2012-10-26,39.2785,-121.9784,9.1,65,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.6813071398769,10,2012,67.47666666666666,100.9,85.50666666666667,0.31000000000000005,26,4.866666666666666,22.9,41.74333333333333,164.57723577235768
2446,2012-07-13,39.2788,-122.6781,237.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.70052559345332,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2447,2012-07-14,39.2788,-122.6524,337.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.48686683524915,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2448,2012-07-12,39.2788,-122.6091,192.8,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.58629616133302,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2449,2012-02-24,39.2788,-122.1319,92.7,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",97.86482039945732,2,2012,50.98333333333334,78.1,65.76333333333332,2.53,22,5.72,27.0,35.11333333333333,19.385297845373895
2450,2012-07-13,39.279,-122.677,22.5,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.62732566067045,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2451,2012-07-15,39.279,-122.6271,179.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.33348857130825,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2452,2012-07-15,39.2791,-122.6159,46.0,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.841698940412,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2453,2012-07-13,39.2793,-122.7029,11.5,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.88033442568053,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2454,2012-07-13,39.2795,-122.6867,27.2,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.05078080595283,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2455,2012-07-15,39.2795,-122.6295,63.6,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.3872983732289,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2456,2012-07-13,39.2799,-122.7138,37.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",109.3794248944569,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2457,2012-07-12,39.2799,-122.705,109.3,79,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.9278404499513,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2458,2012-07-15,39.2799,-122.655,17.1,87,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.4958255664985,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2459,2012-07-02,39.2807,-114.7873,1492.8,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",834.5116814425157,7,2012,75.82999999999998,107.1,92.04666666666668,0.18,29,8.523333333333335,25.1,40.789999999999985,270.8214285714285
2460,2012-07-14,39.2808,-122.6202,109.2,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.8510782648419,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2461,2012-07-13,39.2809,-122.7143,5.7,51,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",109.30710287347252,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2462,2012-07-15,39.2814,-122.6763,25.6,75,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.35368440236245,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2463,2012-07-15,39.2816,-122.6226,60.2,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.87262259722563,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2464,2012-07-12,39.282,-122.6494,230.9,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.02570813648967,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2465,2012-07-02,39.2821,-114.7572,314.9,89,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",837.8124433408673,7,2012,75.82999999999998,107.1,92.04666666666668,0.18,29,8.523333333333335,25.1,40.789999999999985,270.8214285714285
2466,2012-07-15,39.2822,-122.6626,37.2,92,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.61927994236281,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2467,2012-07-15,39.2822,-122.6149,134.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.48130709619782,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2468,2012-07-13,39.2825,-122.6999,147.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.41232110006703,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2469,2012-07-13,39.2832,-122.6609,12.8,91,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.43873576687193,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2470,2012-07-15,39.2834,-122.5955,47.7,84,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.55252347330804,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2471,2012-02-24,39.2838,-122.1383,70.6,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",97.21824306699841,2,2012,50.98333333333334,78.1,65.76333333333332,2.53,22,5.72,27.0,35.11333333333333,19.385297845373895
2472,2012-07-15,39.2839,-122.6547,73.2,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.07852321901927,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2473,2012-07-15,39.2841,-122.662,469.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.40005997303776,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2474,2012-07-12,39.2841,-122.5959,518.2,99,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.49643047618582,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2475,2012-07-13,39.2842,-122.6012,47.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.70279729174182,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2476,2012-07-15,39.2845,-122.669,21.4,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.69239960061803,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2477,2012-07-13,39.2847,-122.6724,25.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.83557867363268,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2478,2012-07-15,39.2848,-122.6005,39.8,76,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.6121449213462,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2479,2012-07-13,39.2851,-122.6859,98.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.45449880759791,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2480,2012-07-13,39.2856,-122.612,102.5,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.0095774899404,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2481,2012-07-13,39.2858,-122.6127,10.7,80,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.01870646499123,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2482,2012-07-16,39.286,-122.6675,8.5,69,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.47043033395718,7,2012,79.0,108.0,96.60333333333332,0.0,30,6.573333333333333,21.0,44.066666666666656,790.0
2483,2012-07-15,39.286,-122.61,108.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.88406847514193,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2484,2012-07-13,39.2861,-122.6233,19.8,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.44311811281808,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2485,2012-07-11,39.2862,-122.6703,29.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.5845158080008,7,2012,78.93666666666667,107.1,95.82666666666665,0.0,30,7.303333333333333,22.0,42.55666666666668,789.3666666666667
2486,2012-07-13,39.2863,-122.6841,43.9,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.24632371366437,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2487,2012-07-13,39.2863,-122.6303,106.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.72950787750378,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2488,2012-07-14,39.2864,-122.6814,85.5,70,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.10353337381531,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2489,2012-07-12,39.2866,-122.6174,913.6,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.13717661993743,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2490,2012-07-15,39.2867,-122.6413,29.7,73,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.18089267094075,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2491,2012-07-15,39.2868,-122.6475,58.2,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.45337679961683,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2492,2012-07-13,39.2869,-122.6337,9.8,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.81927936180442,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2493,2012-07-14,39.2875,-122.6276,18.7,56,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.48826634987296,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2494,2012-07-13,39.2879,-122.6956,49.5,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.66136877466307,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2495,2012-07-12,39.288,-122.5727,363.1,95,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.17592060532687,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2496,2012-07-13,39.2882,-122.6187,45.3,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.02934935008474,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2497,2012-07-14,39.2885,-122.6494,263.7,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.36908114961444,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2498,2012-07-12,39.2886,-122.6802,83.8,96,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.82560671151819,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2499,2012-07-13,39.2889,-122.6084,39.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.51885625424036,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2500,2012-07-11,39.2891,-122.6801,13.4,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.7709178864733,7,2012,78.93666666666667,107.1,95.82666666666665,0.0,30,7.303333333333333,22.0,42.55666666666668,789.3666666666667
2501,2012-07-15,39.2891,-122.648,28.1,82,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.24396885478059,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2502,2012-07-14,39.2894,-122.6377,155.9,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.74454159495835,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2503,2012-07-13,39.2895,-122.7069,14.7,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.07987772820684,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2504,2012-07-13,39.2896,-122.6189,88.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.89479523980968,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2505,2012-07-14,39.2899,-122.6144,28.1,59,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.67076656949142,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2506,2012-07-13,39.29,-122.7167,33.4,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",108.54033537568452,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2507,2012-07-15,39.29,-122.6531,8.1,54,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.38931122140416,7,2012,79.16000000000001,108.0,96.66666666666666,0.0,30,6.8933333333333335,22.0,43.61,791.6
2508,2012-07-13,39.29,-122.6332,143.6,97,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",104.48186287713315,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2509,2012-07-13,39.29,-122.607,21.2,68,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.3469962105722,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2510,2012-07-16,39.2902,-122.5719,24.9,53,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.91607821658971,7,2012,79.0,108.0,96.60333333333332,0.0,30,6.573333333333333,21.0,44.066666666666656,790.0
2511,2012-07-12,39.2907,-122.6049,45.2,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.18705674531081,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2512,2012-07-10,39.2908,-122.6654,136.7,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.88917755685955,7,2012,78.63666666666667,107.1,95.38666666666668,0.0,30,7.636666666666667,22.0,42.06333333333334,786.3666666666667
2513,2012-03-05,39.2912,-122.2129,8.0,77,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",95.64629627941638,3,2012,50.843333333333334,78.1,65.79666666666667,2.5799999999999996,21,6.72,34.0,33.43666666666667,18.971393034825873
2514,2012-07-14,39.2913,-122.6596,47.9,50,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.56343625264383,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2515,2012-07-13,39.2916,-122.5877,256.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.39008432985072,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2516,2012-07-13,39.2918,-122.5953,18.1,72,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.67692442196505,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2517,2012-07-12,39.292,-122.6625,719.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.63064779020303,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2518,2012-07-12,39.2923,-122.6196,50.3,90,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",103.649100803365,7,2012,79.14000000000001,108.0,96.19333333333333,0.0,30,7.199999999999999,22.0,42.923333333333325,791.4000000000001
2519,2012-07-10,39.2924,-122.6772,157.0,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",106.30011351596947,7,2012,78.63666666666667,107.1,95.38666666666668,0.0,30,7.636666666666667,22.0,42.06333333333334,786.3666666666667
2520,2012-07-13,39.2924,-122.6036,26.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.95792323936998,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2521,2012-07-16,39.2924,-122.565,82.6,93,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",101.42435964175459,7,2012,79.0,108.0,96.60333333333332,0.0,30,6.573333333333333,21.0,44.066666666666656,790.0
2522,2012-07-13,39.2925,-122.5871,68.8,88,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.27288409755604,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2523,2012-07-13,39.2926,-122.7029,146.1,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",107.56921071348442,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2524,2012-07-14,39.2928,-122.6543,103.0,71,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",105.16336562127557,7,2012,79.46000000000001,108.0,96.76,0.0,30,7.046666666666666,22.0,43.083333333333336,794.6
2525,2012-07-13,39.2931,-122.599,191.3,100,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",102.6948668379583,7,2012,79.32666666666667,108.0,96.52333333333333,0.0,30,7.176666666666666,22.0,42.86666666666667,793.2666666666667
2526,2012-10-27,39.2933,-121.6381,21.6,66,72591024216,"RED BLUFF MUNICIPAL AIRPORT, CA US",117.33595190825349,10,2012,66.84666666666666,100.9,84.87666666666668,0.31000000000000005,26,4.996666666666667,22.9,41.45666666666667,163.04065040650406
